"Feature","MnSignal","Pval","Fold"
"ERC1",1887.33333333333,0.00150883003421008,NA
"XPO1",15545.8333333333,0.0126325039316054,NA
"RNF13",809.833333333333,0.566291905029161,NA
"PALB2",1341.83333333333,0.0001419451906873,NA
"DOP1A",451.5,0.0500665576009496,NA
"LYRM2",2079.16666666667,0.799614032301715,NA
"BCKDHB",408.666666666667,0.338965821528771,NA
"KAT6A",5769,0.311254115434004,NA
"TUT7",857.833333333333,0.000751200270787431,NA
"ULK2",415.166666666667,0.00258540547304022,NA
"GRHL2",1.16666666666667,0.568733994433266,NA
"TNPO1",6593.33333333333,0.209446716840067,NA
"PLOD1",3083.5,0.363533815773606,NA
"P2RX5",202.333333333333,7.24628273620212e-08,NA
"ITGAE",539,0.0283493588367745,NA
"DIS3",1835.66666666667,0.000937900414182998,NA
"PIBF1",299,0.0482864065935982,NA
"TDRD3",427.833333333333,0.486036164441636,NA
"NUFIP1",326.333333333333,0.00173028974288473,NA
"PDS5B",4903.66666666667,0.00887600007156979,NA
"OXCT1",1571.83333333333,0.837434125564388,NA
"EPYC",2.5,0.687131902122209,NA
"CYLD",2661.33333333333,6.63202550599862e-06,NA
"SLC27A5",428.666666666667,0.00224009493840439,NA
"ZNF324",479.666666666667,0.0620750058316366,NA
"ZNF671",298.166666666667,0.153663893330593,NA
"ZNF416",240.5,0.0220592058795794,NA
"ZNF586",355.5,0.0446353078464016,NA
"ZNF446",177.833333333333,0.599071839047844,NA
"ZNF264",768.666666666667,7.78750141695014e-05,NA
"RPS5",24917.6666666667,0.0570302675850755,NA
"FAT1",5.5,0.717254356789502,NA
"YTHDC1",3347.33333333333,0.206148426500097,NA
"CHMP2B",519.5,0.401735278919251,NA
"SMAP2",5715.33333333333,0.0403500638133589,NA
"PPIE",1655,0.189514629567043,NA
"ZMPSTE24",2817.83333333333,0.0022465904851725,NA
"STARD7",13825.6666666667,2.15765649946853e-09,NA
"NOA1",1012.83333333333,0.00369121170739446,NA
"REST",2624.16666666667,0.0582640815124681,NA
"HAL",514.5,1.68172049630403e-13,NA
"SSH1",1437.5,6.24691215005413e-05,NA
"GSTP1",12264.8333333333,7.09441972832173e-07,NA
"APLP2",22615.6666666667,1.21919039882864e-10,NA
"FAM234B",431,3.76624526413524e-05,NA
"WBP11",5138.83333333333,0.508096415599632,NA
"EIF3I",8678.83333333333,0.144353458843519,NA
"NKAIN1",2.66666666666667,0.293680269300554,NA
"COL16A1",1.5,0.923258882684864,NA
"TXLNA",4195.83333333333,0.0540305087927576,NA
"NCOA1",938.833333333333,0.334890284550872,NA
"AGBL5",663.833333333333,0.9492922536413,NA
"EFR3B",12.3333333333333,0.74810054813266,NA
"KIF3C",142.833333333333,0.0138841094374299,NA
"RAB10",5269.33333333333,0.00594208091479622,NA
"HADHA",8527.33333333333,0.38192804275819,NA
"MAPRE3",101.833333333333,1.64278754177106e-05,NA
"CAD",7544.83333333333,0.47856291157057,NA
"CD59",3.5,0.521803034317008,NA
"CD82",2216.5,7.53277568979627e-07,NA
"BCORL1",525,9.35792817847508e-06,NA
"ATRX",3184.5,0.210480465291938,NA
"AK6",1089.83333333333,0.0209312609379067,NA
"MYNN",884.166666666667,0.010555494831773,NA
"SCAMP1",1109.83333333333,3.49157582213442e-05,NA
"PREP",2898.83333333333,0.0139423715322486,NA
"HACE1",323.5,0.00381030776006904,NA
"SEH1L",4589.33333333333,0.000131079855001529,NA
"WDR47",594.166666666667,0.318160937230604,NA
"WDFY1",2398,2.56465862935784e-09,NA
"OVGP1",16.6666666666667,0.63967146802321,NA
"SLC25A24",925.666666666667,0.520414601797407,NA
"MAP3K4",2053.66666666667,0.15727702952224,NA
"PILRA",17.1666666666667,0.000880860379435651,NA
"IGSF9",4.16666666666667,0.0611877493862415,NA
"ZNF213",356.666666666667,0.11749366788984,NA
"AKR1B1",1886.16666666667,0.0281559742657207,NA
"CPNE3",2256.83333333333,0.108824908761383,NA
"RRN3",3017.33333333333,0.00405961472446832,NA
"CTTN",53.8333333333333,3.31520112678722e-08,NA
"WNT11",7.33333333333333,0.00142967742164452,NA
"MTIF2",2690.5,0.0027457368359139,NA
"DDHD2",1589.5,0.0471982452699457,NA
"TTC39A",3.16666666666667,0.0170569572101434,NA
"EPS15",1708.5,0.00131278034598088,NA
"ORC1",2539.33333333333,0.49790481100967,NA
"MGST2",1940.83333333333,0.0108913969070797,NA
"CHERP",4737.83333333333,0.0190898379479065,NA
"ATG16L1",842.333333333333,0.234745730794012,NA
"USP40",1083.5,0.247693218186867,NA
"POMGNT1",793.166666666667,0.385387819141345,NA
"RAD54L",987.666666666667,0.729982595861005,NA
"MAST2",770,0.00697610199577065,NA
"DNAJA1",10716.3333333333,0.0169375525515992,NA
"B4GALT1",1557.33333333333,0.00066050573358887,NA
"CHMP5",1508.83333333333,0.0172529895234827,NA
"NFX1",3166.5,0.184088014668084,NA
"DIMT1",1407.16666666667,2.72231385702293e-05,NA
"IPO11",1686.5,3.40508977518857e-05,NA
"EIF2AK1",6279,0.93530289766738,NA
"EPDR1",412.5,0.882211588070136,NA
"SNX10",474.833333333333,1.41650422145792e-11,NA
"SEPHS1",1569,0.000509514692492003,NA
"MRPL28",1791,0.321411033971114,NA
"ITPKC",380,0.00362845950256886,NA
"CEACAM6",15.1666666666667,0.0187846699180986,NA
"FAT2",16.3333333333333,0.105684153179716,NA
"RBM22",2754,0.164207917077529,NA
"TMED2",8548.66666666667,3.32943963296832e-05,NA
"ERO1B",25.1666666666667,0.00272513582212623,NA
"ZFAND6",927.333333333333,0.73554256175863,NA
"TXLNG",1560.33333333333,1.8730220841952e-07,NA
"LAT2",5924,6.27895217739944e-05,NA
"HUWE1",19437.6666666667,0.00169201003419731,NA
"ZW10",1407.66666666667,0.000660455515986755,NA
"ALG9",637.166666666667,0.527896020596023,NA
"ACOX3",681,0.839302069168396,NA
"MTMR2",1268.5,0.0493745413271172,NA
"PPP1R15A",1228.33333333333,0.0667301123280294,NA
"TRIP6",2735,0.984094765283171,NA
"ACHE",1.83333333333333,0.887964538389929,NA
"FTL",107962.5,0.00178577588394683,NA
"SRRT",7599.83333333333,0.0772593185127042,NA
"BAX",3127.5,0.34083646449173,NA
"NLK",537,0.262337691298017,NA
"PIGS",2450.66666666667,0.0524057865808982,NA
"ADAMTS2",246.166666666667,0.0228861720716383,NA
"ATXN7L3",2754.16666666667,0.00668325271698827,NA
"PGS1",750.666666666667,0.00512020448181655,NA
"PSMC5",4376,0.650059439827705,NA
"UIMC1",741.833333333333,0.000688174601709334,NA
"CETP",2.66666666666667,0.217181993110793,NA
"MMP2",1413,3.24025178463606e-10,NA
"LPCAT2",1818.5,3.21467317577036e-05,NA
"GNAO1",2.33333333333333,0.190062961064007,NA
"OGFOD1",3005,0.0334887898714459,NA
"SH3BP2",3643.33333333333,1.34939954502639e-06,NA
"NOP14",4238.5,0.0565326006236572,NA
"ADD1",4590.5,0.00760267957832406,NA
"L2HGDH",655.833333333333,0.510539232224135,NA
"TXNDC16",300,0.980025478154567,NA
"RTRAF",2740,0.00712570063101305,NA
"GMCL1",791,0.000891335128126225,NA
"SF3B2",8794.33333333333,0.00872417186253106,NA
"KLHL42",1058.5,0.000214860093402358,NA
"GNAS",8753,0.00271805456496358,NA
"DNM1L",2881.33333333333,0.000807727995968053,NA
"PHACTR3",1131.33333333333,0.631057506418179,NA
"ERGIC2",2655.5,0.0050414572240317,NA
"TFAP2C",36.3333333333333,0.0570441782566572,NA
"AURKA",2894.66666666667,0.978623958643268,NA
"CASS4",155,1.58845538828023e-05,NA
"PIR",144,2.79516895824498e-06,NA
"AAMDC",123.833333333333,0.00637101578282542,NA
"RFX2",705.666666666667,1.52715260477484e-05,NA
"METTL2A",859,0.00803683771236306,NA
"SULT2B1",12.6666666666667,0.0153760578803819,NA
"ALG6",721.666666666667,0.158252792996053,NA
"CNOT3",2299.33333333333,0.182181101841589,NA
"GP6",18.3333333333333,0.203135301566147,NA
"PTPN4",228.333333333333,0.820069858125437,NA
"DDX18",8430.83333333333,4.57795010056828e-05,NA
"KHSRP",14856.6666666667,0.0254170288587549,NA
"GNA11",2.33333333333333,0.272717870407341,NA
"EDEM2",857.666666666667,0.00057873203783221,NA
"DNMT3B",432.333333333333,0.0320761801386013,NA
"TPX2",8145.33333333333,0.419020023207337,NA
"PDRG1",538.5,0.0765110377670208,NA
"EPB41L1",212.666666666667,1.69623727442496e-09,NA
"ANKRD10",483.5,0.024686879286183,NA
"TGDS",281.333333333333,0.873825862142641,NA
"DOCK3",11.6666666666667,0.450266784638865,NA
"C3orf18",130.333333333333,0.45315187966158,NA
"COQ9",1233.5,0.330203350606178,NA
"KIF9",117,0.471327479952305,NA
"CRLS1",1457,1.1849620209157e-05,NA
"PPP1R13B",141.5,6.10148382972912e-05,NA
"ATRN",11792,2.39294435202002e-08,NA
"SMOX",678.333333333333,2.4671065354976e-07,NA
"SIGLEC1",41.5,0.0251308751239555,NA
"FKBP1A",8001.83333333333,0.00258892749382266,NA
"NSFL1C",1853.5,0.040421722853253,NA
"SLC4A11",377,0.515584226564,NA
"C20orf194",1398.33333333333,1.2805039764599e-06,NA
"ZNF343",374.666666666667,0.294094859347403,NA
"EBF4",1.16666666666667,0.282448212299605,NA
"CPXM1",7.16666666666667,0.000156452602571347,NA
"MAVS",4594.5,0.0796992222839883,NA
"LZTS3",25.6666666666667,0.693668078399232,NA
"XRN2",5622,0.206309932544679,NA
"KIZ",381,6.45115539500315e-05,NA
"DYNLL1",4706.5,0.613905420069069,NA
"TESC",2419.83333333333,2.66157482464369e-06,NA
"SNX5",4493.83333333333,0.894975465038613,NA
"RPL6",49461.1666666667,0.000309832460943501,NA
"SIRPG",249.666666666667,2.48291157460558e-07,NA
"MAPKAPK5",1146.5,0.502773601277097,NA
"P2RX7",113.666666666667,2.37782702217703e-07,NA
"ESF1",2299.66666666667,0.00102246718222041,NA
"RBBP9",538.666666666667,0.00501305259787354,NA
"ANAPC5",6897.83333333333,0.0500013093511371,NA
"SLC23A2",3442.5,0.730960563649327,NA
"SLC8B1",656.166666666667,8.31029137998769e-05,NA
"TMEM230",3355.16666666667,0.00202185575722254,NA
"DZANK1",51.3333333333333,0.462940374050666,NA
"KDM2B",5322.66666666667,0.0627806854544762,NA
"TASP1",209.166666666667,0.282297570595216,NA
"OAS1",409.666666666667,6.98301562049039e-05,NA
"GCN1",8461.5,0.209747337539945,NA
"RPLP0",61971.3333333333,0.000640100900127484,NA
"PXN",281,0.00466422777740736,NA
"SIRT4",16.8333333333333,0.65559582698312,NA
"KIF16B",443,0.021287655756519,NA
"TRMT6",1733.83333333333,0.0151766762383541,NA
"CHGB",34.1666666666667,0.132266354768317,NA
"PEBP1",8968.16666666667,1.89605783821161e-05,NA
"BRAP",1480,0.189464797930689,NA
"ERP29",10151.1666666667,0.00672736518449902,NA
"FUS",16928.5,0.00643429449629115,NA
"IGBP1",1589.5,0.314894754623643,NA
"FXYD5",1065,0.011241131863476,NA
"ZNF302",758.166666666667,0.0380811474458899,NA
"GRAMD1A",1523,0.00586065104114555,NA
"HEPH",8.16666666666667,0.00299661521357368,NA
"CDIP1",1860,0.00114107756639028,NA
"CMTM1",35.3333333333333,0.00357245513159666,NA
"KCNH4",61.6666666666667,0.729253685009658,NA
"GANAB",17850.8333333333,0.385237953225971,NA
"GMIP",3634.5,4.01188062056992e-06,NA
"RBM41",462.166666666667,0.781418778660809,NA
"BIRC5",3977.5,0.0269417090768672,NA
"LAG3",12,0.000456554401486681,NA
"MLF2",4162.5,0.0698145723968301,NA
"OTUB2",70.1666666666667,0.109750604137226,NA
"DDX24",7658.83333333333,0.133203155155685,NA
"ZBTB25",292.666666666667,0.555167242413214,NA
"NECAP1",496.833333333333,0.337790442677292,NA
"ARHGAP4",5100.5,0.00342616944020626,NA
"ANKRD24",82.6666666666667,0.211089081152774,NA
"DHX32",966.333333333333,0.176774210023953,NA
"RCOR1",4311.83333333333,0.540977749958572,NA
"GPATCH2L",3288.16666666667,9.19840843596199e-05,NA
"LTBP4",580.666666666667,0.000568534158743067,NA
"BLVRB",881.833333333333,2.29724999811533e-07,NA
"SLC9A1",777.333333333333,0.00131731275072457,NA
"SPTLC1",2141.5,0.275292805221147,NA
"PAPOLA",11799.1666666667,0.0746155717077713,NA
"CCNK",2839.66666666667,0.447460164427354,NA
"PCBP4",222.5,0.882768824816562,NA
"RGS1",3.5,0.030727517266479,NA
"YPEL3",64.3333333333333,0.254780418049053,NA
"MRPS33",1384,0.0124221868312751,NA
"NDUFB2",1369,0.0425671655722141,NA
"NUDC",5299.5,0.267823759609117,NA
"MAEA",2305.16666666667,0.165282708082248,NA
"ICAM1",2615,7.37521400379147e-08,NA
"STRN4",2186.83333333333,0.271541252020711,NA
"IRAK3",6243.5,1.14996401783121e-07,NA
"LYZ",37533.3333333333,9.3974534104773e-17,NA
"MUL1",882.833333333333,0.0706898498381887,NA
"TFAP4",1013.66666666667,8.29640501977058e-07,NA
"PDCD7",1531,0.0183248338134025,NA
"SPG21",1234.66666666667,4.82759220456484e-06,NA
"DNAJB11",2717.83333333333,0.0222891898022209,NA
"P3H2",2.16666666666667,0.0570501743012235,NA
"FLT3LG",101.333333333333,0.0228263885759569,NA
"RAB11FIP3",549.666666666667,0.00014975968663866,NA
"GNPTG",606.666666666667,0.0259614728126214,NA
"ZNF268",981.666666666667,0.0233121777692031,NA
"GOLGA3",3139.5,0.00354525280688558,NA
"PABPC4",12493.8333333333,0.00134279600343708,NA
"CD209",202.833333333333,1.23157169148289e-05,NA
"MCOLN1",526.166666666667,0.00265125828761141,NA
"USP48",4645.5,4.748109201097e-06,NA
"EFNB1",376.833333333333,1.1208561493423e-05,NA
"PDPR",3819.5,0.680204083553947,NA
"AARS1",9578.33333333333,4.20606879223929e-05,NA
"GLG1",4121.83333333333,0.298462808268014,NA
"KIF4A",2473.16666666667,0.881662277078754,NA
"TNRC6A",2069.16666666667,0.00597821737931595,NA
"PLEKHG2",1587.83333333333,4.89072136844769e-05,NA
"DLL3",17,0.246493673407071,NA
"NAT14",272,0.00814626888103124,NA
"PITPNM2",385,7.49049561771245e-06,NA
"EXOC1",1557.66666666667,0.00262307987601768,NA
"RBM27",3375.16666666667,0.0004286223240237,NA
"POU4F3",2.66666666666667,0.762231144655426,NA
"OSBPL8",4424.16666666667,0.811323050746717,NA
"DTX2",662.166666666667,0.000987125584610663,NA
"NLRC4",218.5,0.0521628774757339,NA
"PUS7",1793.16666666667,9.32707146218238e-06,NA
"NRCAM",1.16666666666667,0.604707121520727,NA
"LAMB1",4.33333333333333,0.673482504603869,NA
"SLC26A4",9.16666666666667,0.171656872523194,NA
"DLD",4260.83333333333,0.680409017453177,NA
"WDR7",1703.5,0.000171017737800206,NA
"TXNL1",4663.66666666667,0.164514029587402,NA
"ABCC6",7.33333333333333,0.512029209543172,NA
"CMTM6",4213.16666666667,0.0177443992258786,NA
"ITGA6",648.166666666667,1.62212907950657e-09,NA
"RAPGEF4",4.16666666666667,0.0729855012525118,NA
"MAP3K20",4130.66666666667,4.64576783107094e-07,NA
"FH",4043,0.34243516129049,NA
"SEL1L3",4619,4.06157840664987e-06,NA
"TF",6.5,0.773675036407138,NA
"CDV3",7134,0.000373063769411803,NA
"MYO15A",3.66666666666667,0.0839191763699063,NA
"ALKBH5",3476,0.602369397966258,NA
"NLRP1",316,1.2979660160777e-05,NA
"PITPNM3",24,0.00783751149173806,NA
"SPAG7",1280,0.0248847089681518,NA
"ORC6",1253.83333333333,0.0134963479183639,NA
"ZFHX4",1.5,0.578421291786774,NA
"ZC3HC1",899.833333333333,0.692889911319285,NA
"RGS17",26.5,0.0781741544965666,NA
"ANGPT2",7.16666666666667,0.896123465328039,NA
"TMEM101",999.166666666667,1.56037458936336e-06,NA
"CCDC80",20,0.471981693184246,NA
"PSME1",4553.33333333333,0.532724268360763,NA
"PPP2R3C",1237.66666666667,0.0109449760010583,NA
"HAUS4",1921,0.509814996656062,NA
"JPH4",1.16666666666667,0.137790058982757,NA
"CEBPE",33.6666666666667,0.0409399712441045,NA
"SLC7A8",9.66666666666667,0.884524062908832,NA
"OSGEP",1834.33333333333,0.000368841167958996,NA
"RNF31",1413.66666666667,0.253204376792635,NA
"SCFD1",1405.33333333333,0.427146549185452,NA
"G2E3",1245.83333333333,0.02305619430352,NA
"HECTD1",6621,0.42503343962409,NA
"HNRNPC",29194.8333333333,0.15981230607056,NA
"RPGRIP1",1.16666666666667,0.907452057518917,NA
"SUPT16H",17152.8333333333,0.0388162701911574,NA
"TOX4",2596.66666666667,0.00941665018392695,NA
"GEMIN2",505.5,0.000326701398336227,NA
"TGM1",20,0.917150111069167,NA
"TINF2",1257.16666666667,0.103640137167011,NA
"SEMA6A",25.3333333333333,0.811914192931876,NA
"TRPM7",3578,0.417239935481007,NA
"TYRO3",128.833333333333,0.177045086632252,NA
"WDR76",2517,0.377194707409692,NA
"CAPN3",89.1666666666667,0.00136183554013272,NA
"SNAP23",2390.5,0.00839752337214924,NA
"TBX15",3,0.791426270874031,NA
"PHGDH",655.666666666667,8.70919677701099e-05,NA
"COL9A3",230.666666666667,0.00399265276056951,NA
"EZR",3643.33333333333,0.00206159130491132,NA
"MYL6",11978.1666666667,0.281035809552563,NA
"AGO1",4209.83333333333,0.823554849441116,NA
"CLSPN",3973.83333333333,0.597954840910031,NA
"RFFL",866.166666666667,0.446237004422176,NA
"UNC13D",2984.83333333333,0.507123231862675,NA
"MFSD11",514.5,0.0930260100602898,NA
"DPYSL2",14264.8333333333,2.0467652438584e-10,NA
"TGFB2",1.5,0.111956370047375,NA
"GPATCH2",586.666666666667,0.0763327395253899,NA
"NUP50",5577.66666666667,0.824147422059209,NA
"CDC45",1533,0.102097252114362,NA
"COMT",3676.66666666667,0.0848582922173994,NA
"ADA2",410.333333333333,4.27434131233214e-08,NA
"ECHDC1",2682.83333333333,0.0121535933573576,NA
"LRRFIP2",784.666666666667,0.000755743319748829,NA
"SEC22C",1079.33333333333,0.751137038649832,NA
"XYLB",645.833333333333,0.0420275393775662,NA
"HDAC6",1211.33333333333,9.34715518552885e-05,NA
"CDC6",2959.33333333333,0.602906074556308,NA
"UPRT",400,0.227058539736898,NA
"CDC23",2296.5,0.341721350003739,NA
"AAAS",1737.66666666667,0.011097953558373,NA
"CBX5",16368.8333333333,4.18150991439512e-05,NA
"SUCO",679,0.539300024265366,NA
"MSH2",3809.33333333333,0.0658247085805411,NA
"MAP3K1",2266.33333333333,7.14281784256542e-07,NA
"DHPS",1869,0.564247841372416,NA
"HOOK2",709,4.60312275221553e-05,NA
"ARCN1",9861.33333333333,0.0102058509964229,NA
"EPB41L4B",5.33333333333333,0.0183728123343677,NA
"TMEM38B",1233.33333333333,7.83750100284984e-06,NA
"PSMD5",1906.5,0.469903093531593,NA
"PTGS1",1528.33333333333,1.24510504345107e-07,NA
"NUP188",6357.16666666667,0.37253392593122,NA
"CRAT",616.333333333333,0.0052589683339877,NA
"SH2D3C",456.333333333333,5.10611002274616e-05,NA
"NANS",1941.33333333333,0.816362640660029,NA
"TBC1D2",174.833333333333,5.92388907661023e-05,NA
"WHRN",11.1666666666667,0.00256903807604399,NA
"CWF19L1",1461.66666666667,0.103514932649113,NA
"SEMA4G",17.5,0.422011401466889,NA
"BTAF1",4539.5,0.00129690807860063,NA
"IKZF5",958.666666666667,0.0147330953574978,NA
"BLNK",2.16666666666667,0.963429772682837,NA
"TLL2",2,0.562162172521899,NA
"SORBS1",13.3333333333333,0.627387517710813,NA
"BAMBI",4.5,0.412276568469605,NA
"IL11",4.66666666666667,0.176919527207767,NA
"WAC",4596.5,0.538262028619972,NA
"CREM",224.5,0.559087168533578,NA
"NUBP2",1374.66666666667,0.0573419207454009,NA
"SMIM24",7.83333333333333,0.0119467855208994,NA
"HIVEP1",314.333333333333,0.541736673211309,NA
"TREM2",242.666666666667,0.000201981263833501,NA
"FKBP5",4673.5,0.000289321229013482,NA
"SRPK1",5225.83333333333,3.290823857182e-06,NA
"BRPF3",953.166666666667,0.438248730164337,NA
"MRPS18A",978,0.711412447489474,NA
"TMEM14A",77.6666666666667,0.757738014272152,NA
"EFHC1",82.1666666666667,0.32653695503874,NA
"HSP90AB1",58140.6666666667,0.00134320163570211,NA
"CDC5L",4398,0.193498469547415,NA
"ITPR3",358.666666666667,0.00361520204297224,NA
"ZNF184",552.666666666667,0.00716532606527663,NA
"SIRT1",1380.5,0.0259021983442316,NA
"HNRNPH3",5794.5,0.444694769746454,NA
"IFT74",779.166666666667,0.0119206357239666,NA
"JAK2",1146.33333333333,0.0592281207057858,NA
"IL12RB1",959.666666666667,0.141950442217558,NA
"ABL1",2810,0.559894999649173,NA
"ACOT7",1604.66666666667,0.161182708058683,NA
"SH3GLB1",1824.83333333333,0.00175673678752736,NA
"CDC7",1453,7.18789478951106e-05,NA
"SYDE2",1.33333333333333,0.496959315476901,NA
"PCSK5",9.16666666666667,0.0422314298728114,NA
"SCD",28730.3333333333,0.000112568458418603,NA
"TMED1",658.666666666667,0.0200920321828536,NA
"ABLIM1",5.16666666666667,0.0660161142222158,NA
"ERMP1",2885.5,0.159729598410369,NA
"RAB18",4291.83333333333,0.433857305951766,NA
"NRP1",1450.66666666667,3.94622133905293e-09,NA
"HSD17B7P2",7,0.20083596812576,NA
"TSPAN15",89.8333333333333,0.232845255871291,NA
"MACROH2A2",609.333333333333,0.00030198201872856,NA
"WASHC2A",2486.16666666667,0.828565054556755,NA
"MAST3",1575.33333333333,8.21418830098191e-07,NA
"MZF1",509.166666666667,0.0747573813472975,NA
"OCEL1",520.166666666667,0.0191374851571411,NA
"MYO9B",5379.66666666667,1.75577614559763e-06,NA
"KCNK6",1191.33333333333,1.91851087490841e-07,NA
"CATSPERG",14.8333333333333,0.107476348701197,NA
"PSMD8",6233.83333333333,0.739583329221823,NA
"FBXL19",2239.5,0.438104443411711,NA
"STX1B",62.8333333333333,0.657917951983993,NA
"HSD3B7",368.833333333333,0.0335797239437941,NA
"SETD1A",2436.5,0.218339032201904,NA
"BCL7C",1349,0.00840404517461269,NA
"CIRBP",5806.5,0.843300921836622,NA
"ATP5F1D",1444.16666666667,0.279666858359444,NA
"CBARP",46,0.0706453621629095,NA
"PRKY",300.833333333333,0.144867341312506,NA
"IGFALS",1.16666666666667,0.92326728253125,NA
"HNRNPM",15040.6666666667,0.348705396747791,NA
"MARCHF2",282.833333333333,0.000375694215692723,NA
"NDUFB7",1746,0.665487605495465,NA
"TECR",5175.66666666667,0.60375068294634,NA
"TIMM13",2950.66666666667,0.0100701580756131,NA
"CDC34",1236.66666666667,0.00125160834684299,NA
"MTAP",2775,0.000211931558143249,NA
"MISP",6,0.0337951449999639,NA
"CEP170B",431,0.00560291450503597,NA
"POLR2E",6804,0.305038804762439,NA
"POLRMT",2200.16666666667,0.565430370196691,NA
"HCN2",16,0.539107891474316,NA
"CDHR5",4.66666666666667,0.952374893160009,NA
"IZUMO4",48.1666666666667,0.00199520599744167,NA
"RASSF7",278.5,1.60251046663458e-05,NA
"GADD45B",625,0.000626541516928585,NA
"PALM",45.3333333333333,0.000448121886022662,NA
"MADCAM1",24.5,0.589237082953,NA
"MKNK2",4956.16666666667,0.511809569585859,NA
"ARVCF",46,0.482695421988571,NA
"TRMT2A",2044.66666666667,0.0492209159889059,NA
"RANBP1",7696,0.0163653310209807,NA
"ZDHHC8",509.333333333333,0.342574897453932,NA
"KLHL22",699.5,0.167302691236714,NA
"MED15",1744.66666666667,0.000166486321371729,NA
"SERPIND1",3.33333333333333,0.40106826793484,NA
"SNAP29",2831.33333333333,0.000100800096002024,NA
"CRKL",4745.5,0.0538100099368439,NA
"LZTR1",1239.83333333333,0.996659053200388,NA
"MMP11",1.66666666666667,0.78143812850664,NA
"CECR2",112,0.0109352858343243,NA
"SMARCB1",3533,0.451112929544976,NA
"P2RX6",4.83333333333333,0.411371631619406,NA
"DERL3",350,0.0160079833837347,NA
"BCL2L13",3531.66666666667,0.206507897462014,NA
"DDTL",171.333333333333,0.553351658412722,NA
"DDT",1636.33333333333,0.198432714458732,NA
"OSM",199.166666666667,2.13515175409759e-07,NA
"CABIN1",3701.66666666667,0.0289051048913193,NA
"TBC1D10A",201.666666666667,0.000539315737820603,NA
"SUSD2",6,0.136917625745779,NA
"SF3A1",9070.5,0.888057672568288,NA
"GGT5",557.5,1.6301378524826e-08,NA
"RNF215",92.6666666666667,0.036042037310766,NA
"SEC14L2",30.6666666666667,0.0189974649611585,NA
"SPECC1L",2970.33333333333,0.249791594976544,NA
"PPIL2",2207.83333333333,0.135563161238215,NA
"UPB1",33.3333333333333,0.897021116351968,NA
"YPEL1",91,0.000383470414662916,NA
"SNRPD3",4415.16666666667,0.0656793547735667,NA
"PES1",4463.66666666667,9.21093949715031e-05,NA
"MAPK1",6074.66666666667,0.841527811111278,NA
"GGT1",1529.66666666667,1.1613419470417e-07,NA
"PRODH",6.33333333333333,0.152519385761593,NA
"PPM1F",1368.33333333333,0.00116142957583886,NA
"SLC35E4",7.83333333333333,0.362435784027232,NA
"TOP3B",696.5,0.774151972543278,NA
"CYTH4",4099.16666666667,6.04723750826451e-11,NA
"ESS2",798,0.0254542279429774,NA
"CRYBB2P1",217,0.751251840215812,NA
"MFNG",4172.83333333333,0.146935117853326,NA
"CARD10",125.833333333333,2.62963911338625e-05,NA
"LRP5L",129.5,0.000283780524292528,NA
"SLC25A1",4613.5,3.75330417163402e-05,NA
"GRK3",989.166666666667,4.22904577694268e-08,NA
"LGALS2",41,0.0404455212869741,NA
"GGA1",1245.66666666667,0.100050234063948,NA
"HIRA",3093.5,0.505931033770621,NA
"SH3BP1",1994.66666666667,9.52800027288792e-06,NA
"SEZ6L",71.5,1.69653543908036e-05,NA
"LGALS1",7991.33333333333,5.67002806908589e-05,NA
"HPS4",1985.66666666667,0.737922644847202,NA
"PIK3IP1",68.8333333333333,0.100228487714104,NA
"SRRD",1229.33333333333,0.000197257383437943,NA
"PATZ1",2194.5,0.00956339788077535,NA
"TRIOBP",806,0.889810602843245,NA
"TFIP11",1773.16666666667,0.471677691717949,NA
"GCAT",595,0.0126190074254969,NA
"CRYBB1",36.3333333333333,0.00617597644103763,NA
"ANKRD54",800.5,0.725275132851833,NA
"EIF3L",15109,0.149583892877508,NA
"SNU13",4038.5,0.0269722511008611,NA
"MICALL1",1226.16666666667,0.00904752014543888,NA
"POLR2F",1206.66666666667,0.356796437887295,NA
"SOX10",4.16666666666667,0.651236262471818,NA
"CCDC134",199.333333333333,0.757514115626543,NA
"DEPDC5",1055,0.216575347500575,NA
"PICK1",127.5,0.371830439361431,NA
"TTC28",3771.5,4.19842541262608e-09,NA
"CENPM",914.5,0.579867295279228,NA
"SEPTIN3",362,3.04662237677593e-05,NA
"TPTEP1",4.66666666666667,0.219886066431521,NA
"KDELR3",53.8333333333333,4.9559421814353e-05,NA
"CYP2D6",14.5,0.460024433129262,NA
"DDX17",16419.1666666667,0.803055742375229,NA
"DMC1",79.6666666666667,7.10838444163154e-06,NA
"TCF20",3074.83333333333,0.00938686028403976,NA
"HSCB",285.5,0.0690916339265607,NA
"CBY1",151,0.704188256028051,NA
"TOMM22",3907.16666666667,0.000571810814161996,NA
"XBP1",17025.5,1.8592444917088e-08,NA
"RTCB",3975.33333333333,0.242753292680901,NA
"JOSD1",1653.83333333333,0.049479884718843,NA
"FBXO7",3143,0.00202966150902227,NA
"GTPBP1",1924.5,0.00492946543932333,NA
"POLDIP3",4694.66666666667,0.199154947875432,NA
"TIMP3",607.833333333333,6.86893247071164e-12,NA
"PPP6R2",1724,0.0286206991719099,NA
"SBF1",3415.5,0.0739446305498573,NA
"SUN2",7173.16666666667,0.0260426784298673,NA
"CYB5R3",3066.66666666667,0.000443246823274182,NA
