MV411	chr9_KI270718v1_random
E1	E2	E3	E4	E5	E6	E7	E8
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9954	0.0002
0	0	0.0039	0.0001	0	0.0003	0.9954	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9954	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9954	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9953	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9953	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9952	0.0004
0	0	0.0039	0.0001	0	0.0003	0.9952	0.0004
0	0	0.0039	0.0001	0	0.0004	0.9951	0.0004
0	0	0.0039	0.0001	0	0.0004	0.9951	0.0005
0	0	0.0039	0.0002	0	0.0004	0.995	0.0005
0	0	0.0039	0.0002	0	0.0004	0.9949	0.0005
0	0	0.0039	0.0002	0	0.0004	0.9948	0.0006
0	0.0001	0.0039	0.0002	0	0.0004	0.9948	0.0006
0	0.0001	0.004	0.0003	0	0.0004	0.9946	0.0007
0	0.0001	0.004	0.0003	0	0.0004	0.9945	0.0007
0	0.0001	0.004	0.0004	0	0.0004	0.9944	0.0008
0	0.0001	0.004	0.0004	0	0.0004	0.9942	0.0009
0	0.0001	0.004	0.0005	0	0.0004	0.994	0.001
0	0.0001	0.0041	0.0006	0	0.0004	0.9938	0.001
0	0.0001	0.0041	0.0007	0	0.0004	0.9936	0.0011
0	0.0001	0.0042	0.0008	0	0.0004	0.9933	0.0012
0	0.0002	0.0042	0.0009	0	0.0004	0.9929	0.0013
0	0.0002	0.0044	0.001	0	0.0004	0.9925	0.0014
0	0.0002	0.0046	0.0012	0	0.0004	0.992	0.0016
0	0.0003	0.0049	0.0014	0	0.0005	0.9913	0.0017
0	0.0003	0.0053	0.0016	0	0.0005	0.9904	0.0018
0	0.0004	0.006	0.0019	0	0.0005	0.9892	0.002
0	0.0005	0.007	0.0022	0	0.0005	0.9876	0.0022
0	0.0007	0.0086	0.0025	0	0.0006	0.9852	0.0024
0	0.0011	0.011	0.0029	0	0.0006	0.9818	0.0026
0	0.0018	0.0148	0.0033	0.0001	0.0007	0.9766	0.0028
0	0.0032	0.0207	0.0038	0.0001	0.0007	0.9685	0.003
0	0.0061	0.0298	0.0043	0.0002	0.0008	0.9557	0.0031
0	0.0118	0.0439	0.0047	0.0004	0.001	0.9349	0.0032
0	0.0233	0.0658	0.0049	0.0009	0.0016	0.9003	0.0031
0	0.0448	0.0993	0.0047	0.0028	0.0063	0.8393	0.0027
0	0.0729	0.1454	0.0037	0.0131	0.0626	0.7006	0.0017
0	0.0126	0.1444	0.0029	0.0797	0.7599	0	0.0005
0	0.0471	0.1887	0.0367	0.0606	0.634	0.0268	0.0061
0	0.0062	0.124	0.0327	0.0999	0.7327	0	0.0046
