MV411	chr14_KI270722v1_random
E1	E2	E3	E4	E5	E6	E7	E8
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
