MV411	chr17_KI270729v1_random
E1	E2	E3	E4	E5	E6	E7	E8
0	0.0006	0	0.0001	0	0	0.0013	0.9979
0	0.0006	0	0.0001	0	0	0.0013	0.9979
0	0.0006	0	0.0001	0	0	0.0013	0.9979
0	0.0006	0	0.0001	0	0	0.0013	0.9979
0	0.0006	0	0.0001	0	0	0.0013	0.9979
0	0.0006	0	0.0001	0	0	0.0013	0.9979
0	0.0006	0	0.0001	0	0	0.0013	0.9979
0	0.0006	0	0.0001	0	0	0.0013	0.9979
0	0.0006	0	0.0001	0	0	0.0013	0.9979
0	0.0006	0	0.0001	0	0	0.0012	0.9979
0	0.0006	0	0.0001	0	0	0.0012	0.998
0	0.0006	0	0.0001	0	0	0.0012	0.998
0	0.0006	0	0.0001	0	0	0.0011	0.998
0	0.0006	0	0.0001	0	0	0.0011	0.9981
0	0.0006	0	0.0001	0	0	0.0011	0.9981
0	0.0006	0	0.0001	0	0	0.001	0.9982
0	0.0006	0	0.0001	0	0	0.0009	0.9983
0	0.0006	0	0.0001	0	0	0.0009	0.9983
0	0.0006	0	0.0001	0	0	0.0008	0.9984
0	0.0006	0	0.0001	0	0	0.0007	0.9985
0	0.0006	0	0.0001	0	0	0.0006	0.9986
0	0.0006	0	0	0	0	0.0005	0.9988
0	0.0006	0	0	0	0	0.0004	0.9989
0	0.0005	0	0	0	0	0.0003	0.9991
0	0.0004	0	0	0	0	0.0001	0.9993
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9995
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9996
0	0.0004	0	0	0	0	0	0.9995
0	0.0004	0	0	0	0	0	0.9996
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0.0001	0.9993
0	0.0006	0	0	0	0	0.0001	0.9993
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0005	0	0	0	0	0.0001	0.9993
0	0.0004	0	0	0	0	0.0001	0.9994
0	0.0003	0	0	0	0	0.0001	0.9996
0	0.0005	0	0	0	0.0001	0.0003	0.9991
0	0.0005	0	0	0	0.0001	0.0006	0.9987
0	0.0006	0	0	0	0.0001	0.0009	0.9984
0	0.0006	0	0.0001	0	0.0001	0.0011	0.9982
0	0.0006	0	0.0001	0	0.0001	0.0013	0.9979
0	0.0006	0	0.0001	0	0.0001	0.0015	0.9977
0	0.0006	0	0.0001	0	0.0001	0.0016	0.9975
0	0.0006	0	0.0001	0	0	0.0018	0.9974
0	0.0006	0	0.0001	0	0	0.0019	0.9972
0	0.0006	0	0.0001	0	0	0.0021	0.9971
0	0.0006	0	0.0001	0	0	0.0022	0.997
0	0.0006	0	0.0001	0	0	0.0023	0.9969
0	0.0006	0	0.0001	0	0	0.0024	0.9968
0	0.0006	0	0.0001	0	0	0.0025	0.9967
0	0.0006	0	0.0001	0	0	0.0025	0.9966
0	0.0006	0	0.0001	0	0	0.0026	0.9965
0	0.0006	0	0.0001	0	0	0.0026	0.9965
0	0.0006	0	0.0001	0	0	0.0027	0.9964
0	0.0006	0	0.0001	0	0	0.0027	0.9964
0	0.0006	0	0.0001	0	0	0.0028	0.9964
0	0.0006	0	0.0001	0	0	0.0028	0.9963
0	0.0006	0	0.0001	0	0	0.0028	0.9963
0	0.0006	0	0.0001	0	0	0.0028	0.9963
0	0.0006	0	0.0001	0	0	0.0028	0.9963
0	0.0006	0	0.0001	0	0	0.0028	0.9963
0	0.0006	0	0.0001	0	0	0.0028	0.9963
0	0.0006	0	0.0001	0	0	0.0028	0.9963
0	0.0006	0	0.0001	0	0	0.0028	0.9963
0	0.0006	0	0.0001	0	0	0.0028	0.9964
0	0.0006	0	0.0001	0	0	0.0027	0.9964
0	0.0006	0	0.0001	0	0	0.0027	0.9964
0	0.0006	0	0.0001	0	0	0.0027	0.9965
0	0.0006	0	0.0001	0	0	0.0026	0.9965
0	0.0006	0	0.0001	0	0	0.0025	0.9966
0	0.0006	0	0.0001	0	0	0.0025	0.9967
0	0.0006	0	0.0001	0	0	0.0024	0.9968
0	0.0006	0	0.0001	0	0	0.0023	0.9969
0	0.0007	0	0.0001	0	0	0.0022	0.997
0	0.0007	0	0.0001	0	0	0.0021	0.9971
0	0.0007	0	0.0001	0	0	0.002	0.9972
0	0.0007	0	0.0001	0	0.0001	0.0018	0.9973
0	0.0006	0	0.0001	0	0.0001	0.0017	0.9975
0	0.0006	0	0.0001	0	0.0001	0.0015	0.9977
0	0.0006	0	0.0001	0	0.0001	0.0013	0.9979
0	0.0006	0	0.0001	0	0.0001	0.0011	0.9981
0	0.0006	0	0	0	0.0001	0.0009	0.9984
0	0.0005	0	0	0	0.0001	0.0007	0.9987
0	0.0003	0	0	0	0	0.0004	0.9992
0	0.0005	0	0	0	0	0.0005	0.999
0	0.0005	0	0	0	0	0.0005	0.9988
0	0.0006	0	0	0	0	0.0006	0.9987
0	0.0006	0	0.0001	0	0	0.0006	0.9987
0	0.0006	0	0.0001	0	0	0.0006	0.9986
0	0.0006	0	0.0001	0	0	0.0006	0.9986
0	0.0006	0	0.0001	0	0	0.0007	0.9986
0	0.0006	0	0.0001	0	0	0.0007	0.9986
0	0.0006	0	0.0001	0	0	0.0007	0.9985
0	0.0006	0	0.0001	0	0	0.0007	0.9985
0	0.0006	0	0.0001	0	0	0.0007	0.9985
0	0.0006	0	0.0001	0	0	0.0007	0.9985
0	0.0006	0	0.0001	0	0	0.0007	0.9985
0	0.0006	0	0.0001	0	0	0.0007	0.9985
0	0.0006	0	0.0001	0	0	0.0007	0.9985
0	0.0006	0	0.0001	0	0	0.0007	0.9986
0	0.0006	0	0.0001	0	0	0.0006	0.9986
0	0.0006	0	0.0001	0	0	0.0006	0.9986
0	0.0006	0	0.0001	0	0	0.0006	0.9986
0	0.0006	0	0.0001	0	0	0.0006	0.9987
0	0.0006	0	0.0001	0	0	0.0005	0.9987
0	0.0006	0	0.0001	0	0	0.0005	0.9987
0	0.0006	0	0.0001	0	0	0.0004	0.9988
0	0.0006	0	0.0001	0	0	0.0004	0.9989
0	0.0006	0	0	0	0	0.0003	0.9989
0	0.0006	0	0	0	0	0.0003	0.999
0	0.0005	0	0	0	0	0.0002	0.9992
0	0.0004	0	0	0	0	0.0001	0.9993
0	0.0003	0	0	0	0	0.0001	0.9996
0	0.0005	0	0	0	0	0.0001	0.9994
0	0.0005	0	0	0	0	0.0001	0.9993
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9991
0	0.0006	0	0.0001	0	0	0.0001	0.9991
0	0.0006	0	0.0001	0	0	0.0002	0.9991
0	0.0006	0	0.0001	0	0	0.0002	0.9991
0	0.0006	0	0.0001	0	0	0.0002	0.9991
0	0.0006	0	0.0001	0	0	0.0002	0.9991
0	0.0006	0	0.0001	0	0	0.0001	0.9991
0	0.0006	0	0.0001	0	0	0.0001	0.9991
0	0.0006	0	0.0001	0	0	0.0001	0.9991
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9993
0	0.0005	0	0	0	0	0.0001	0.9993
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9994
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0.0001	0.9993
0	0.0006	0	0	0	0	0.0001	0.9993
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0006	0	0	0	0	0	0.9993
0	0.0005	0	0	0	0	0	0.9994
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0	0.9995
0	0.0004	0	0	0	0	0	0.9995
0	0.0003	0	0	0	0	0	0.9997
0	0.0004	0	0	0	0	0	0.9995
0	0.0005	0	0	0	0	0.0001	0.9993
0	0.0006	0	0	0	0	0.0001	0.9993
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0002	0.9991
0	0.0006	0	0.0001	0	0	0.0002	0.9991
0	0.0006	0	0.0001	0	0	0.0002	0.9991
0	0.0006	0	0.0001	0	0	0.0002	0.9991
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0002	0.9991
0	0.0006	0	0.0001	0	0	0.0002	0.9991
0	0.0006	0	0.0001	0	0	0.0002	0.9991
0	0.0006	0	0	0	0	0.0002	0.9991
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0001	0.9992
0	0.0005	0	0	0	0	0.0001	0.9993
0	0.0004	0	0	0	0	0.0001	0.9994
0	0.0003	0	0	0	0	0.0001	0.9996
0	0.0005	0	0	0	0	0.0001	0.9994
0	0.0005	0	0	0	0	0.0001	0.9992
0	0.0006	0	0	0	0	0.0002	0.9992
0	0.0006	0	0	0	0	0.0002	0.9991
0	0.0006	0	0.0001	0	0	0.0002	0.999
0	0.0006	0	0.0001	0	0	0.0003	0.999
0	0.0006	0	0.0001	0	0	0.0003	0.999
0	0.0006	0	0.0001	0	0	0.0003	0.999
0	0.0005	0	0.0001	0	0	0.0003	0.999
0	0.0004	0	0.0001	0	0	0.0003	0.9991
0	0.0007	0	0.0001	0	0.0002	0.0016	0.9973
0	0.0009	0	0.0002	0	0.0002	0.0029	0.9957
0	0.0011	0	0.0002	0.0001	0.0002	0.0042	0.9941
0	0.0015	0	0.0003	0.0001	0.0003	0.0053	0.9925
0	0.0022	0	0.0004	0.0001	0.0011	0.0064	0.9899
0	0.0031	0.0011	0.0006	0.0003	0.0103	0.0778	0.9068
0	0.0033	0.0021	0.0009	0.0005	0.0103	0.1522	0.8307
0	0.0033	0.0029	0.0012	0.0006	0.0096	0.2215	0.761
0	0.0031	0.0034	0.0014	0.0006	0.0088	0.2855	0.6972
0	0.0029	0.0037	0.0016	0.0006	0.0081	0.3443	0.6388
0	0.0027	0.0039	0.0017	0.0005	0.0075	0.3984	0.5853
0	0.0025	0.004	0.0018	0.0005	0.0069	0.448	0.5362
0	0.0023	0.0041	0.0019	0.0005	0.0064	0.4936	0.4913
0	0.0021	0.0042	0.0019	0.0004	0.0059	0.5354	0.4501
0	0.002	0.0042	0.0019	0.0004	0.0054	0.5737	0.4124
0	0.0018	0.0043	0.0019	0.0004	0.005	0.6089	0.3778
0	0.0017	0.0043	0.0018	0.0003	0.0046	0.6411	0.3462
0	0.0015	0.0043	0.0018	0.0003	0.0042	0.6707	0.3172
0	0.0014	0.0043	0.0017	0.0003	0.0039	0.6978	0.2906
0	0.0013	0.0042	0.0017	0.0002	0.0036	0.7227	0.2662
0	0.0012	0.0042	0.0016	0.0002	0.0033	0.7455	0.2439
0	0.0011	0.0042	0.0015	0.0002	0.0031	0.7664	0.2235
0	0.001	0.0042	0.0014	0.0002	0.0029	0.7855	0.2048
0	0.0009	0.0042	0.0014	0.0002	0.0027	0.8031	0.1876
0	0.0008	0.0042	0.0013	0.0002	0.0025	0.8192	0.1719
0	0.0008	0.0042	0.0012	0.0001	0.0023	0.8339	0.1575
0	0.0007	0.0041	0.0011	0.0001	0.0021	0.8475	0.1443
0	0.0006	0.0041	0.0011	0.0001	0.002	0.8599	0.1322
0	0.0006	0.0041	0.001	0.0001	0.0018	0.8712	0.1211
0	0.0005	0.0041	0.0009	0.0001	0.0017	0.8816	0.111
0	0.0005	0.0041	0.0009	0.0001	0.0016	0.8912	0.1017
0	0.0005	0.0041	0.0008	0.0001	0.0015	0.8999	0.0932
0	0.0004	0.0041	0.0008	0.0001	0.0014	0.9079	0.0854
0	0.0004	0.0041	0.0007	0.0001	0.0013	0.9153	0.0782
0	0.0004	0.004	0.0007	0.0001	0.0012	0.922	0.0717
0	0.0003	0.004	0.0006	0.0001	0.0012	0.9282	0.0657
0	0.0003	0.004	0.0006	0.0001	0.0011	0.9338	0.0602
0	0.0003	0.004	0.0005	0.0001	0.001	0.939	0.0551
0	0.0003	0.004	0.0005	0	0.001	0.9437	0.0505
0	0.0002	0.004	0.0004	0	0.0009	0.9481	0.0463
0	0.0002	0.004	0.0004	0	0.0009	0.9521	0.0424
0	0.0002	0.004	0.0004	0	0.0008	0.9557	0.0389
0	0.0002	0.004	0.0004	0	0.0008	0.9591	0.0356
0	0.0002	0.004	0.0003	0	0.0007	0.9621	0.0326
0	0.0002	0.004	0.0003	0	0.0007	0.9649	0.0299
0	0.0001	0.004	0.0003	0	0.0007	0.9675	0.0274
0	0.0001	0.004	0.0003	0	0.0006	0.9699	0.0251
0	0.0001	0.004	0.0002	0	0.0006	0.972	0.023
0	0.0001	0.0039	0.0002	0	0.0006	0.974	0.0211
0	0.0001	0.0039	0.0002	0	0.0006	0.9758	0.0193
0	0.0001	0.0039	0.0002	0	0.0006	0.9775	0.0177
0	0.0001	0.0039	0.0002	0	0.0005	0.979	0.0162
0	0.0001	0.0039	0.0002	0	0.0005	0.9804	0.0149
0	0.0001	0.0039	0.0002	0	0.0005	0.9817	0.0136
0	0.0001	0.0039	0.0001	0	0.0005	0.9829	0.0125
0	0.0001	0.0039	0.0001	0	0.0005	0.9839	0.0114
0	0.0001	0.0039	0.0001	0	0.0005	0.9849	0.0105
0	0.0001	0.0039	0.0001	0	0.0005	0.9858	0.0096
0	0	0.0039	0.0001	0	0.0004	0.9867	0.0088
0	0	0.0039	0.0001	0	0.0004	0.9874	0.0081
0	0	0.0039	0.0001	0	0.0004	0.9881	0.0074
0	0	0.0039	0.0001	0	0.0004	0.9887	0.0068
0	0	0.0039	0.0001	0	0.0004	0.9893	0.0062
0	0	0.0039	0.0001	0	0.0004	0.9899	0.0057
0	0	0.0039	0.0001	0	0.0004	0.9903	0.0052
0	0	0.0039	0.0001	0	0.0004	0.9908	0.0048
0	0	0.0039	0.0001	0	0.0004	0.9912	0.0044
0	0	0.0039	0.0001	0	0.0004	0.9916	0.004
0	0	0.0039	0.0001	0	0.0004	0.9919	0.0037
0	0	0.0039	0	0	0.0004	0.9922	0.0034
0	0	0.0039	0	0	0.0004	0.9925	0.0031
0	0	0.0039	0	0	0.0004	0.9928	0.0029
0	0	0.0039	0	0	0.0004	0.993	0.0026
0	0	0.0039	0	0	0.0004	0.9933	0.0024
0	0	0.0039	0	0	0.0004	0.9935	0.0022
0	0	0.0039	0	0	0.0004	0.9936	0.002
0	0	0.0039	0	0	0.0004	0.9938	0.0019
0	0	0.0039	0	0	0.0004	0.994	0.0017
0	0	0.0039	0	0	0.0004	0.9941	0.0016
0	0	0.0039	0	0	0.0004	0.9943	0.0014
0	0	0.0039	0	0	0.0004	0.9944	0.0013
0	0	0.0039	0	0	0.0004	0.9945	0.0012
0	0	0.0039	0	0	0.0004	0.9946	0.0011
0	0	0.0039	0	0	0.0003	0.9947	0.001
0	0	0.0039	0	0	0.0003	0.9948	0.0009
0	0	0.0039	0	0	0.0003	0.9948	0.0009
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9952	0.0005
0	0	0.0039	0	0	0.0003	0.9952	0.0005
0	0	0.0039	0	0	0.0003	0.9953	0.0005
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9954	0.0004
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9956	0.0002
0	0	0.0039	0	0	0.0003	0.9956	0.0002
0	0	0.0039	0	0	0.0003	0.9956	0.0002
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
