MV411	chrUn_KI270538v1
E1	E2	E3	E4	E5	E6	E7	E8
0	0	0.0075	0.0001	0	0.0004	0.9919	0.0001
0	0	0.0096	0.0001	0	0.0004	0.9898	0.0001
0	0	0.0127	0.0001	0	0.0004	0.9866	0.0001
0	0	0.0177	0.0001	0	0.0004	0.9817	0.0001
0	0	0.0254	0.0001	0	0.0005	0.9739	0.0001
0	0.0001	0.0374	0.0001	0	0.0005	0.9618	0.0001
0	0.0001	0.0561	0.0001	0	0.0008	0.9427	0.0002
0	0.0001	0.085	0.0001	0	0.0035	0.911	0.0002
0	0.0001	0.1267	0	0.0001	0.0356	0.8374	0.0001
0	0	0.0838	0.0001	0	0.0039	0.9119	0.0002
0	0	0.0552	0.0002	0	0.0011	0.9433	0.0002
0	0	0.0368	0.0001	0	0.0007	0.9621	0.0002
0	0	0.025	0.0001	0	0.0006	0.9741	0.0001
0	0	0.0174	0.0001	0	0.0005	0.9818	0.0001
0	0	0.0126	0.0001	0	0.0004	0.9867	0.0001
0	0	0.0095	0.0001	0	0.0004	0.9899	0.0001
0	0	0.0075	0.0001	0	0.0004	0.9919	0.0001
0	0	0.0062	0.0001	0	0.0004	0.9932	0.0001
0	0	0.0054	0.0001	0	0.0004	0.9941	0.0001
0	0	0.0049	0.0001	0	0.0003	0.9946	0.0001
0	0	0.0045	0.0001	0	0.0003	0.995	0.0001
0	0	0.0043	0	0	0.0003	0.9952	0.0001
0	0	0.0042	0	0	0.0003	0.9954	0.0001
0	0	0.0041	0	0	0.0003	0.9955	0.0001
0	0	0.004	0	0	0.0003	0.9955	0.0001
0	0	0.004	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.004	0	0	0.0003	0.9956	0.0001
0	0	0.004	0	0	0.0003	0.9955	0.0001
0	0	0.0041	0	0	0.0003	0.9954	0.0001
0	0	0.0042	0	0	0.0003	0.9953	0.0001
0	0	0.0043	0	0	0.0003	0.9952	0.0001
0	0	0.0045	0	0	0.0003	0.995	0.0001
0	0	0.0049	0.0001	0	0.0003	0.9946	0.0001
0	0	0.0054	0.0001	0	0.0003	0.9941	0.0001
0	0	0.0062	0.0001	0	0.0004	0.9932	0.0001
0	0	0.0075	0.0001	0	0.0004	0.9919	0.0001
0	0	0.0096	0.0001	0	0.0004	0.9898	0.0001
0	0	0.0127	0.0001	0	0.0004	0.9866	0.0001
0	0	0.0177	0.0001	0	0.0004	0.9816	0.0002
0	0	0.0254	0.0001	0	0.0005	0.9739	0.0002
0	0.0001	0.0374	0.0001	0	0.0005	0.9617	0.0002
0	0.0001	0.0561	0.0001	0	0.0008	0.9427	0.0002
0	0.0001	0.085	0.0001	0	0.0035	0.911	0.0002
0	0.0001	0.1267	0	0.0001	0.0356	0.8373	0.0001
0	0	0.0838	0.0001	0	0.0039	0.9118	0.0002
0	0	0.0552	0.0002	0	0.0011	0.9432	0.0002
0	0	0.0368	0.0001	0	0.0007	0.9621	0.0002
0	0	0.025	0.0001	0	0.0006	0.974	0.0002
0	0	0.0174	0.0001	0	0.0005	0.9817	0.0002
0	0	0.0126	0.0001	0	0.0004	0.9866	0.0002
0	0	0.0095	0.0001	0	0.0004	0.9898	0.0002
0	0	0.0075	0.0001	0	0.0004	0.9918	0.0002
0	0	0.0062	0.0001	0	0.0004	0.9931	0.0002
0	0	0.0054	0.0001	0	0.0004	0.994	0.0002
0	0	0.0049	0.0001	0	0.0003	0.9945	0.0002
0	0	0.0045	0.0001	0	0.0003	0.9949	0.0002
0	0	0.0043	0.0001	0	0.0003	0.9951	0.0002
0	0	0.0042	0	0	0.0003	0.9952	0.0002
0	0	0.0041	0	0	0.0003	0.9953	0.0002
0	0	0.004	0	0	0.0003	0.9954	0.0002
0	0	0.004	0	0	0.0003	0.9954	0.0002
0	0	0.0039	0	0	0.0003	0.9954	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0005
0	0	0.0039	0	0	0.0003	0.9952	0.0005
0	0	0.0039	0	0	0.0003	0.9952	0.0005
0	0	0.0039	0	0	0.0003	0.9952	0.0006
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9948	0.0009
0	0	0.0039	0	0	0.0004	0.9948	0.0009
0	0	0.0039	0	0	0.0004	0.9947	0.001
0	0	0.0039	0	0	0.0004	0.9946	0.0011
0	0	0.0039	0	0	0.0004	0.9945	0.0012
0	0	0.0039	0	0	0.0004	0.9944	0.0013
0	0	0.0039	0	0	0.0004	0.9943	0.0014
0	0	0.0039	0	0	0.0004	0.9941	0.0015
0	0	0.0039	0.0001	0	0.0004	0.994	0.0016
0	0	0.0039	0.0001	0	0.0004	0.9939	0.0018
0	0	0.0039	0.0001	0	0.0004	0.9937	0.0019
0	0.0001	0.0038	0.0001	0	0.0004	0.9936	0.0021
0	0.0001	0.0038	0.0001	0	0.0004	0.9934	0.0023
0	0.0001	0.0037	0.0001	0	0.0004	0.9932	0.0025
0	0.0001	0.0037	0.0001	0	0.0004	0.9931	0.0027
0	0.0001	0.0035	0.0001	0	0.0004	0.993	0.0029
0	0.0001	0.0033	0.0001	0	0.0004	0.9929	0.0032
0	0.0001	0.003	0.0001	0	0.0004	0.9929	0.0035
0	0.0002	0.0024	0.0002	0	0.0006	0.9929	0.0038
0	0.0003	0.0013	0.0002	0	0.0025	0.9917	0.0041
0	0.0001	0.0023	0.0002	0	0.0005	0.993	0.0038
0	0.0001	0.0029	0.0002	0	0.0004	0.9929	0.0035
0	0	0.0033	0.0002	0	0.0004	0.9929	0.0032
0	0	0.0035	0.0001	0	0.0004	0.993	0.003
0	0	0.0037	0.0001	0	0.0004	0.9931	0.0027
0	0	0.0038	0.0001	0	0.0004	0.9932	0.0025
0	0	0.0038	0.0001	0	0.0004	0.9934	0.0023
0	0	0.0039	0.0001	0	0.0004	0.9935	0.0021
0	0	0.0039	0.0001	0	0.0004	0.9937	0.002
0	0	0.0039	0.0001	0	0.0004	0.9939	0.0018
0	0	0.0039	0.0001	0	0.0004	0.994	0.0017
0	0	0.0039	0.0001	0	0.0004	0.9941	0.0015
0	0	0.0039	0.0001	0	0.0004	0.9943	0.0014
0	0	0.0039	0.0001	0	0.0004	0.9944	0.0013
0	0	0.0039	0	0	0.0004	0.9945	0.0012
0	0	0.0039	0	0	0.0004	0.9946	0.0011
0	0	0.0039	0	0	0.0003	0.9947	0.001
0	0	0.0039	0	0	0.0003	0.9947	0.001
0	0	0.0039	0	0	0.0003	0.9948	0.0009
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9952	0.0005
0	0	0.0039	0	0	0.0003	0.9952	0.0005
0	0	0.0039	0	0	0.0003	0.9952	0.0005
0	0	0.0039	0	0	0.0003	0.9953	0.0005
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9954	0.0004
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.004	0	0	0.0003	0.9954	0.0003
0	0	0.004	0	0	0.0003	0.9953	0.0003
0	0	0.004	0	0	0.0003	0.9953	0.0003
0	0	0.0041	0.0001	0	0.0003	0.9952	0.0003
0	0	0.0042	0.0001	0	0.0003	0.9951	0.0003
0	0	0.0043	0.0001	0	0.0003	0.9949	0.0003
0	0	0.0046	0.0001	0	0.0003	0.9946	0.0004
0	0	0.0049	0.0001	0	0.0004	0.9942	0.0004
0	0	0.0055	0.0001	0	0.0004	0.9936	0.0004
0	0	0.0064	0.0001	0	0.0004	0.9927	0.0004
0	0	0.0078	0.0001	0	0.0004	0.9913	0.0004
0	0	0.0099	0.0001	0	0.0004	0.9891	0.0005
0	0	0.0132	0.0002	0	0.0004	0.9857	0.0005
0	0.0001	0.0185	0.0002	0	0.0004	0.9803	0.0005
0	0.0001	0.0266	0.0002	0	0.0005	0.9721	0.0006
0	0.0001	0.0393	0.0002	0	0.0005	0.9592	0.0006
0	0.0002	0.0591	0.0002	0	0.0009	0.939	0.0006
0	0.0002	0.0897	0.0002	0	0.0036	0.9055	0.0007
0	0.0002	0.134	0.0002	0.0002	0.0359	0.8289	0.0007
0	0.0001	0.0917	0.0006	0	0.004	0.9025	0.0011
0	0.0001	0.0635	0.0007	0	0.0011	0.9334	0.0011
0	0.0001	0.0456	0.0008	0	0.0007	0.9516	0.0012
0	0.0001	0.0345	0.0008	0	0.0006	0.9629	0.0012
0	0	0.0278	0.0008	0	0.0005	0.9696	0.0012
0	0	0.0243	0.0008	0	0.0005	0.9732	0.0012
0	0	0.0232	0.0008	0	0.0004	0.9742	0.0013
0	0.0001	0.0244	0.0008	0	0.0004	0.9729	0.0013
0	0.0001	0.0281	0.0008	0	0.0005	0.9692	0.0013
0	0.0001	0.0351	0.0008	0	0.0005	0.9622	0.0013
0	0.0001	0.0467	0.0008	0	0.0006	0.9505	0.0014
0	0.0002	0.0652	0.0008	0	0.0009	0.9316	0.0014
0	0.0003	0.094	0.0007	0	0.0036	0.8999	0.0015
0	0.0002	0.1357	0.0005	0.0002	0.0362	0.8259	0.0014
0	0.0001	0.0905	0.0009	0	0.004	0.9026	0.0018
0	0.0001	0.0604	0.0009	0	0.0011	0.9355	0.0019
0	0.0001	0.0411	0.0009	0	0.0007	0.9552	0.002
0	0.0001	0.0288	0.001	0	0.0006	0.9676	0.002
0	0	0.021	0.001	0	0.0005	0.9754	0.002
0	0	0.0163	0.001	0	0.0005	0.9802	0.002
0	0	0.0135	0.001	0	0.0004	0.983	0.0021
0	0	0.0122	0.001	0	0.0004	0.9842	0.0021
0	0	0.0122	0.001	0	0.0004	0.9843	0.0021
0	0.0001	0.0134	0.001	0	0.0004	0.983	0.0022
0	0.0001	0.016	0.001	0	0.0004	0.9804	0.0022
0	0.0001	0.0205	0.001	0	0.0004	0.9757	0.0023
0	0.0001	0.028	0.001	0	0.0005	0.9681	0.0023
0	0.0001	0.0398	0.0009	0	0.0006	0.9561	0.0024
0	0.0002	0.0584	0.0009	0	0.0009	0.9371	0.0024
0	0.0003	0.0872	0.0009	0.0001	0.0036	0.9054	0.0025
0	0.0003	0.1286	0.0006	0.0002	0.0365	0.8313	0.0025
0	0.0002	0.0851	0.0011	0.0001	0.004	0.9063	0.0032
0	0.0001	0.0561	0.0013	0	0.0011	0.9381	0.0033
0	0.0001	0.0374	0.0013	0	0.0007	0.9571	0.0034
0	0.0001	0.0254	0.0013	0	0.0006	0.9692	0.0034
0	0.0001	0.0177	0.0013	0	0.0005	0.9769	0.0035
0	0.0001	0.0128	0.0014	0	0.0005	0.9818	0.0035
0	0.0001	0.0096	0.0014	0	0.0004	0.9849	0.0036
0	0.0001	0.0076	0.0014	0	0.0004	0.9869	0.0036
0	0.0001	0.0063	0.0014	0	0.0004	0.9881	0.0037
0	0.0001	0.0055	0.0014	0	0.0004	0.9888	0.0038
0	0.0001	0.005	0.0014	0	0.0004	0.9892	0.0039
0	0.0001	0.0047	0.0015	0	0.0004	0.9894	0.0039
0	0.0001	0.0046	0.0015	0	0.0004	0.9894	0.004
0	0.0001	0.0046	0.0016	0	0.0004	0.9892	0.0042
0	0.0001	0.0047	0.0016	0	0.0004	0.9889	0.0043
0	0.0002	0.005	0.0017	0	0.0004	0.9884	0.0044
0	0.0002	0.0054	0.0017	0	0.0004	0.9876	0.0046
0	0.0003	0.0061	0.0018	0	0.0004	0.9866	0.0047
0	0.0005	0.0073	0.0019	0	0.0005	0.9849	0.0049
0	0.0009	0.0091	0.002	0.0001	0.0006	0.9823	0.005
