MV411	chr22_KI270732v1_random
E1	E2	E3	E4	E5	E6	E7	E8
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0002
0	0	0.0039	0	0	0.0003	0.9956	0.0002
0	0	0.0039	0	0	0.0003	0.9956	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0005
0	0	0.0039	0	0	0.0003	0.9952	0.0005
0	0	0.0039	0	0	0.0003	0.9952	0.0005
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.9951	0.0006
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.995	0.0007
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9948	0.0009
0	0	0.0039	0	0	0.0004	0.9947	0.0009
0	0	0.0039	0	0	0.0004	0.9947	0.001
0	0	0.0039	0	0	0.0004	0.9946	0.0011
0	0	0.0039	0	0	0.0004	0.9945	0.0012
0	0	0.0039	0	0	0.0004	0.9943	0.0013
0	0	0.0039	0	0	0.0004	0.9942	0.0014
0	0	0.0039	0	0	0.0004	0.9941	0.0016
0	0	0.0039	0	0	0.0004	0.9939	0.0017
0	0	0.0039	0	0	0.0004	0.9938	0.0019
0	0	0.0039	0	0	0.0004	0.9936	0.002
0	0.0001	0.0039	0.0001	0	0.0004	0.9934	0.0022
0	0.0001	0.0039	0.0001	0	0.0004	0.9932	0.0024
0	0.0001	0.0039	0.0001	0	0.0004	0.993	0.0026
0	0.0001	0.0038	0.0001	0	0.0004	0.9928	0.0028
0	0.0001	0.0038	0.0001	0	0.0004	0.9926	0.0031
0	0.0001	0.0037	0.0001	0	0.0004	0.9923	0.0034
0	0.0001	0.0037	0.0001	0	0.0004	0.9921	0.0037
0	0.0001	0.0035	0.0001	0	0.0004	0.9918	0.004
0	0.0001	0.0033	0.0001	0	0.0004	0.9917	0.0044
0	0.0001	0.0029	0.0001	0	0.0004	0.9916	0.0048
0	0.0002	0.0024	0.0002	0	0.0006	0.9915	0.0052
0	0.0003	0.0013	0.0002	0	0.0025	0.9901	0.0057
0	0.0001	0.0023	0.0002	0	0.0005	0.9914	0.0054
0	0.0001	0.0029	0.0002	0	0.0004	0.9913	0.0051
0	0.0001	0.0033	0.0002	0	0.0004	0.9913	0.0048
0	0	0.0035	0.0002	0	0.0004	0.9914	0.0046
0	0	0.0037	0.0001	0	0.0004	0.9915	0.0043
0	0	0.0037	0.0001	0	0.0004	0.9916	0.0041
0	0	0.0038	0.0001	0	0.0004	0.9918	0.0039
0	0	0.0038	0.0001	0	0.0004	0.9919	0.0037
0	0	0.0039	0.0001	0	0.0004	0.9921	0.0036
0	0	0.0039	0.0001	0	0.0004	0.9922	0.0034
0	0	0.0039	0.0001	0	0.0004	0.9924	0.0033
0	0	0.0039	0.0001	0	0.0004	0.9925	0.0032
0	0	0.0039	0.0001	0	0.0004	0.9926	0.0031
0	0	0.0039	0.0001	0	0.0004	0.9927	0.003
0	0	0.0039	0.0001	0	0.0004	0.9928	0.0029
0	0	0.0039	0.0001	0	0.0004	0.9929	0.0028
0	0	0.0039	0	0	0.0004	0.993	0.0027
0	0	0.0039	0	0	0.0003	0.993	0.0027
0	0	0.0039	0	0	0.0003	0.9931	0.0026
0	0	0.0039	0	0	0.0003	0.9932	0.0025
0	0	0.0039	0	0	0.0003	0.9932	0.0025
0	0	0.0039	0	0	0.0003	0.9932	0.0025
0	0	0.0039	0	0	0.0003	0.9933	0.0024
0	0	0.0039	0	0	0.0003	0.9933	0.0024
0	0	0.0039	0	0	0.0003	0.9933	0.0024
0	0	0.0039	0	0	0.0003	0.9934	0.0023
0	0	0.0039	0	0	0.0003	0.9934	0.0023
0	0	0.0039	0	0	0.0003	0.9934	0.0023
0	0	0.0039	0	0	0.0003	0.9934	0.0023
0	0	0.0039	0.0001	0	0.0003	0.9934	0.0023
0	0	0.0039	0.0001	0	0.0003	0.9934	0.0023
0	0	0.0039	0.0001	0	0.0003	0.9934	0.0023
0	0	0.0039	0.0001	0	0.0003	0.9934	0.0023
0	0	0.0039	0.0001	0	0.0003	0.9933	0.0023
0	0	0.0039	0.0001	0	0.0003	0.9933	0.0023
0	0	0.0039	0.0001	0	0.0003	0.9933	0.0024
0	0	0.0039	0.0001	0	0.0004	0.9932	0.0024
0	0	0.0039	0.0001	0	0.0004	0.9932	0.0024
0	0	0.0039	0.0001	0	0.0004	0.9931	0.0025
0	0	0.0039	0.0001	0	0.0004	0.9931	0.0025
0	0	0.0039	0.0001	0	0.0004	0.993	0.0025
0	0	0.0039	0.0002	0	0.0004	0.9929	0.0026
0	0	0.0039	0.0002	0	0.0004	0.9928	0.0027
0	0.0001	0.004	0.0002	0	0.0004	0.9927	0.0027
0	0.0001	0.004	0.0002	0	0.0004	0.9925	0.0028
0	0.0001	0.004	0.0003	0	0.0004	0.9924	0.0029
0	0.0001	0.0041	0.0003	0	0.0004	0.9922	0.003
0	0.0001	0.0042	0.0003	0	0.0004	0.9919	0.0031
0	0.0001	0.0043	0.0004	0	0.0004	0.9916	0.0032
0	0.0001	0.0045	0.0005	0	0.0004	0.9912	0.0033
0	0.0002	0.0048	0.0005	0	0.0004	0.9906	0.0035
0	0.0002	0.0053	0.0006	0	0.0004	0.9898	0.0036
0	0.0003	0.0061	0.0007	0	0.0004	0.9887	0.0038
0	0.0005	0.0073	0.0008	0	0.0004	0.9871	0.0039
0	0.0009	0.0091	0.0009	0	0.0006	0.9844	0.0041
