MV411	chr9_KI270717v1_random
E1	E2	E3	E4	E5	E6	E7	E8
0	0.0001	0.0462	0.0012	0	0.0008	0.9508	0.0008
0	0.0001	0.0311	0.0011	0	0.0007	0.9663	0.0008
0	0.0001	0.0214	0.0009	0	0.0006	0.9764	0.0007
0	0	0.0152	0.0008	0	0.0005	0.9828	0.0007
0	0	0.0112	0.0007	0	0.0004	0.987	0.0006
0	0	0.0086	0.0006	0	0.0004	0.9898	0.0006
0	0	0.0069	0.0005	0	0.0004	0.9916	0.0005
0	0	0.0059	0.0005	0	0.0004	0.9927	0.0005
0	0	0.0052	0.0004	0	0.0004	0.9935	0.0005
0	0	0.0047	0.0003	0	0.0004	0.9941	0.0005
0	0	0.0045	0.0003	0	0.0004	0.9944	0.0004
0	0	0.0043	0.0003	0	0.0004	0.9947	0.0004
0	0	0.0042	0.0002	0	0.0004	0.9949	0.0004
0	0	0.0041	0.0002	0	0.0003	0.995	0.0004
0	0	0.004	0.0002	0	0.0003	0.9951	0.0004
0	0	0.004	0.0002	0	0.0003	0.9952	0.0003
0	0	0.004	0.0001	0	0.0003	0.9952	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9953	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9953	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9953	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9954	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9954	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9954	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9954	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9953	0.0004
0	0	0.0039	0	0	0.0003	0.9952	0.0004
0	0	0.0039	0	0	0.0003	0.9952	0.0005
0	0	0.0039	0.0001	0	0.0003	0.9952	0.0005
0	0	0.0039	0.0001	0	0.0003	0.9951	0.0005
0	0	0.0039	0.0001	0	0.0003	0.9951	0.0006
0	0	0.0039	0.0001	0	0.0003	0.995	0.0006
0	0	0.0039	0.0001	0	0.0003	0.995	0.0006
0	0	0.0039	0.0001	0	0.0004	0.9949	0.0007
0	0	0.0039	0.0001	0	0.0004	0.9949	0.0007
0	0	0.0039	0.0001	0	0.0004	0.9948	0.0008
0	0	0.0039	0.0001	0	0.0004	0.9947	0.0008
0	0	0.0039	0.0001	0	0.0004	0.9946	0.0009
0	0	0.004	0.0002	0	0.0004	0.9945	0.001
0	0	0.004	0.0002	0	0.0004	0.9944	0.0011
0	0.0001	0.004	0.0002	0	0.0004	0.9942	0.0011
0	0.0001	0.004	0.0003	0	0.0004	0.994	0.0012
0	0.0001	0.0041	0.0003	0	0.0004	0.9938	0.0013
0	0.0001	0.0042	0.0003	0	0.0004	0.9936	0.0014
0	0.0001	0.0043	0.0004	0	0.0004	0.9933	0.0016
0	0.0001	0.0045	0.0004	0	0.0004	0.9928	0.0017
0	0.0001	0.0048	0.0005	0	0.0004	0.9923	0.0018
0	0.0002	0.0053	0.0006	0	0.0004	0.9915	0.002
0	0.0003	0.0061	0.0007	0	0.0004	0.9904	0.0021
0	0.0005	0.0073	0.0008	0	0.0004	0.9887	0.0023
0	0.0008	0.0091	0.0009	0	0.0006	0.986	0.0025
