MV411	chr1_KI270712v1_random
E1	E2	E3	E4	E5	E6	E7	E8
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9958	0
0	0	0.0038	0	0	0.0003	0.9958	0
0	0	0.0038	0	0	0.0003	0.9958	0
0	0	0.0037	0	0	0.0003	0.9959	0
0	0	0.0036	0	0	0.0003	0.996	0
0	0	0.0035	0	0	0.0003	0.9962	0
0	0	0.0032	0	0	0.0003	0.9964	0
0	0	0.0028	0	0	0.0003	0.9968	0
0	0	0.0022	0	0	0.0003	0.9974	0
0	0	0.0013	0	0	0.0003	0.9983	0
0	0	0.0023	0	0	0.0003	0.9974	0
0	0	0.0029	0	0	0.0003	0.9967	0
0	0	0.0032	0.0001	0	0.0003	0.9963	0.0001
0	0	0.0035	0.0001	0	0.0003	0.996	0.0001
0	0	0.0037	0.0001	0	0.0004	0.9957	0.0001
0	0	0.0038	0.0001	0	0.0004	0.9955	0.0001
0	0.0001	0.0038	0.0002	0	0.0004	0.9954	0.0002
0	0.0001	0.0039	0.0002	0	0.0004	0.9953	0.0002
0	0.0001	0.0039	0.0003	0	0.0004	0.9951	0.0002
0	0.0001	0.004	0.0003	0	0.0004	0.995	0.0003
0	0.0001	0.004	0.0004	0	0.0004	0.9948	0.0003
0	0.0001	0.004	0.0005	0	0.0004	0.9946	0.0004
0	0.0001	0.004	0.0006	0	0.0004	0.9945	0.0004
0	0.0001	0.004	0.0007	0	0.0004	0.9942	0.0005
0	0.0002	0.0041	0.0008	0	0.0004	0.994	0.0005
0	0.0002	0.0041	0.001	0	0.0004	0.9937	0.0006
0	0.0002	0.0041	0.0012	0	0.0004	0.9934	0.0006
0	0.0003	0.0042	0.0014	0	0.0004	0.993	0.0007
0	0.0004	0.0042	0.0016	0	0.0005	0.9925	0.0008
0	0.0006	0.0043	0.0018	0	0.0005	0.9919	0.0009
0	0.001	0.0044	0.0021	0	0.0005	0.991	0.0009
0	0.0018	0.0044	0.0025	0.0001	0.0005	0.9896	0.001
0	0.0034	0.0045	0.0028	0.0001	0.0006	0.9874	0.0011
0	0.0066	0.0047	0.0031	0.0002	0.0006	0.9836	0.0011
0	0.0132	0.0048	0.0034	0.0004	0.0007	0.9765	0.001
0	0.0262	0.0048	0.0034	0.0011	0.001	0.9628	0.0007
0	0.0499	0.0044	0.0029	0.0036	0.0037	0.9354	0.0001
0	0.2093	0.0077	0.0044	0.0048	0.0045	0.7675	0.0018
0	0.4961	0.0088	0.0043	0.0269	0.0046	0.457	0.0021
0	0.8185	0.0078	0	0.1733	0.0004	0	0
0	0.6811	0.007	0.0016	0.3097	0.0005	0.0001	0.0001
0	0.1263	0.0049	0.0012	0.8647	0.0029	0	0
0	0.6352	0.007	0.0813	0.2691	0.0009	0.0007	0.0058
0	0.7751	0.0076	0.0927	0.1169	0.0003	0.0008	0.0066
0	0.8343	0.008	0.0751	0.0771	0.0001	0.0006	0.0048
0	0.8954	0.0084	0.0281	0.0679	0.0001	0	0.0001
0	0.8532	0.0089	0.0355	0.1023	0	0	0
0	0.8059	0.0104	0.0593	0.1215	0.0012	0	0.0017
0	0.4817	0.0141	0.3271	0.0764	0.0028	0.031	0.067
0.0001	0.307	0.0179	0.4747	0.047	0.0022	0.0499	0.1012
0.0001	0.2113	0.0221	0.5528	0.0321	0.0017	0.061	0.1189
0.0002	0.1551	0.0273	0.5903	0.0296	0.0022	0.0675	0.1277
0.0002	0.1084	0.034	0.6	0.0455	0.0098	0.0712	0.131
0	0.0376	0.0389	0.553	0.0896	0.088	0.0697	0.1232
0	0	0.0011	0.0056	0.0534	0.9031	0.0255	0.0114
0	0.0031	0.0376	0.0098	0.0085	0.0785	0.8494	0.0131
0	0.002	0.0294	0.0094	0.0018	0.008	0.9368	0.0126
0	0.0012	0.0211	0.0084	0.0006	0.0016	0.9554	0.0117
0	0.0007	0.0154	0.0074	0.0003	0.0009	0.9645	0.0108
0	0.0004	0.0117	0.0064	0.0001	0.0008	0.9705	0.01
0	0.0003	0.0092	0.0056	0.0001	0.0007	0.9749	0.0092
0	0.0002	0.0076	0.0048	0.0001	0.0006	0.9781	0.0085
0	0.0002	0.0065	0.0042	0	0.0006	0.9806	0.0078
0	0.0001	0.0058	0.0036	0	0.0006	0.9826	0.0072
0	0.0001	0.0053	0.0031	0	0.0005	0.9842	0.0067
0	0.0001	0.005	0.0027	0	0.0005	0.9855	0.0062
0	0.0001	0.0047	0.0023	0	0.0005	0.9866	0.0057
0	0.0001	0.0046	0.002	0	0.0005	0.9876	0.0053
0	0.0001	0.0044	0.0017	0	0.0005	0.9884	0.0049
0	0.0001	0.0043	0.0015	0	0.0004	0.9891	0.0045
0	0.0001	0.0043	0.0013	0	0.0004	0.9898	0.0042
0	0	0.0042	0.0011	0	0.0004	0.9903	0.0039
0	0	0.0041	0.001	0	0.0004	0.9908	0.0036
0	0	0.0041	0.0008	0	0.0004	0.9913	0.0033
0	0	0.0041	0.0007	0	0.0004	0.9917	0.0031
0	0	0.0041	0.0006	0	0.0004	0.992	0.0029
0	0	0.004	0.0006	0	0.0004	0.9923	0.0027
0	0	0.004	0.0005	0	0.0004	0.9926	0.0025
0	0	0.004	0.0004	0	0.0004	0.9929	0.0023
0	0	0.004	0.0004	0	0.0004	0.9931	0.0022
0	0	0.004	0.0003	0	0.0004	0.9933	0.002
0	0	0.004	0.0003	0	0.0004	0.9935	0.0019
0	0	0.004	0.0002	0	0.0004	0.9936	0.0018
0	0	0.0039	0.0002	0	0.0004	0.9938	0.0017
0	0	0.0039	0.0002	0	0.0004	0.9939	0.0016
0	0	0.0039	0.0002	0	0.0004	0.994	0.0015
0	0	0.0039	0.0001	0	0.0004	0.9941	0.0014
0	0	0.0039	0.0001	0	0.0004	0.9942	0.0013
0	0	0.0039	0.0001	0	0.0004	0.9943	0.0013
0	0	0.0039	0.0001	0	0.0003	0.9944	0.0012
0	0	0.0039	0.0001	0	0.0003	0.9945	0.0012
0	0	0.0039	0.0001	0	0.0003	0.9945	0.0011
0	0	0.0039	0.0001	0	0.0003	0.9946	0.0011
0	0	0.0039	0.0001	0	0.0003	0.9946	0.001
0	0	0.0039	0.0001	0	0.0003	0.9947	0.001
0	0	0.0039	0.0001	0	0.0003	0.9947	0.0009
0	0	0.0039	0	0	0.0003	0.9948	0.0009
0	0	0.0039	0	0	0.0003	0.9948	0.0009
0	0	0.0039	0	0	0.0003	0.9948	0.0009
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9949	0.0008
0	0	0.0039	0	0	0.0003	0.9948	0.0009
0	0	0.0039	0	0	0.0003	0.9948	0.0009
0	0	0.0039	0.0001	0	0.0003	0.9948	0.0009
0	0	0.0039	0.0001	0	0.0003	0.9947	0.0009
0	0	0.0039	0.0001	0	0.0003	0.9947	0.001
0	0	0.0039	0.0001	0	0.0003	0.9947	0.001
0	0	0.0039	0.0001	0	0.0003	0.9946	0.001
0	0	0.0039	0.0001	0	0.0004	0.9945	0.0011
0	0	0.0039	0.0001	0	0.0004	0.9945	0.0011
0	0	0.0039	0.0001	0	0.0004	0.9944	0.0012
0	0	0.0039	0.0001	0	0.0004	0.9943	0.0012
0	0	0.0039	0.0001	0	0.0004	0.9942	0.0013
0	0	0.0039	0.0002	0	0.0004	0.9941	0.0014
0	0	0.0039	0.0002	0	0.0004	0.994	0.0014
0	0.0001	0.0039	0.0002	0	0.0004	0.9939	0.0015
0	0.0001	0.0039	0.0002	0	0.0004	0.9938	0.0016
0	0.0001	0.0039	0.0003	0	0.0004	0.9936	0.0017
0	0.0001	0.004	0.0003	0	0.0004	0.9934	0.0018
0	0.0001	0.004	0.0004	0	0.0004	0.9933	0.002
0	0.0001	0.004	0.0004	0	0.0004	0.993	0.0021
0	0.0001	0.004	0.0005	0	0.0004	0.9928	0.0022
0	0.0001	0.004	0.0006	0	0.0004	0.9925	0.0024
0	0.0001	0.004	0.0006	0	0.0004	0.9923	0.0026
0	0.0002	0.004	0.0007	0	0.0004	0.9919	0.0027
0	0.0002	0.004	0.0008	0	0.0004	0.9916	0.0029
0	0.0002	0.0041	0.001	0	0.0004	0.9911	0.0032
0	0.0002	0.0041	0.0011	0	0.0005	0.9907	0.0034
0	0.0002	0.0041	0.0013	0	0.0005	0.9902	0.0037
0	0.0003	0.0042	0.0015	0	0.0005	0.9896	0.004
0	0.0003	0.0042	0.0018	0	0.0005	0.9889	0.0043
0	0.0004	0.0042	0.002	0	0.0005	0.9882	0.0046
0	0.0004	0.0043	0.0023	0	0.0006	0.9874	0.005
0	0.0005	0.0044	0.0027	0	0.0006	0.9864	0.0054
0	0.0006	0.0044	0.0031	0	0.0006	0.9854	0.0058
0	0.0006	0.0045	0.0036	0	0.0007	0.9842	0.0063
0	0.0007	0.0046	0.0042	0	0.0007	0.9829	0.0068
0	0.0008	0.0047	0.0049	0.0001	0.0008	0.9813	0.0074
0	0.001	0.0049	0.0057	0.0001	0.0008	0.9796	0.008
0	0.0011	0.005	0.0066	0.0001	0.0009	0.9777	0.0087
0	0.0013	0.0052	0.0076	0.0001	0.001	0.9755	0.0094
0	0.0014	0.0054	0.0088	0.0001	0.0011	0.973	0.0102
0	0.0017	0.0056	0.0102	0.0001	0.0012	0.9701	0.0111
0	0.0019	0.0059	0.0118	0.0001	0.0013	0.9669	0.012
0	0.0022	0.0063	0.0137	0.0001	0.0014	0.9632	0.013
0	0.0026	0.0066	0.0159	0.0002	0.0016	0.959	0.0141
0	0.0031	0.0071	0.0185	0.0002	0.0018	0.9541	0.0153
0	0.0037	0.0076	0.0214	0.0002	0.002	0.9485	0.0166
0	0.0045	0.0082	0.0248	0.0003	0.0022	0.942	0.0181
0	0.0057	0.0088	0.0287	0.0003	0.0025	0.9343	0.0196
0	0.0077	0.0096	0.0332	0.0004	0.0028	0.925	0.0212
0.0001	0.0113	0.0104	0.0384	0.0005	0.0032	0.9132	0.0229
0.0001	0.0179	0.0114	0.0443	0.0007	0.0037	0.8973	0.0247
0.0001	0.0307	0.0123	0.0509	0.0011	0.0042	0.8742	0.0264
0.0001	0.0563	0.0132	0.0579	0.0019	0.0049	0.8378	0.0279
0.0001	0.108	0.0137	0.065	0.0035	0.0058	0.7753	0.0286
0.0001	0.2133	0.0132	0.0709	0.0069	0.0069	0.6611	0.0278
0.0001	0.4268	0.0105	0.0729	0.0147	0.0078	0.4437	0.0234
0	0.8463	0.004	0.066	0.0388	0.0016	0.0314	0.0119
0.0916	0.122	0.0108	0	0.7752	0.0004	0	0
0	0.4922	0.0185	0.2479	0.2303	0.0016	0.0027	0.0068
0.0001	0.5699	0.0214	0.2861	0.1101	0.0007	0.0034	0.0084
0.0001	0.5744	0.0234	0.2834	0.107	0.0006	0.0034	0.0077
0.0001	0.4987	0.0254	0.2563	0.2084	0.003	0.0028	0.0054
0.0001	0.0843	0.0255	0.2348	0.626	0.0264	0	0.0029
0.0001	0.4449	0.0415	0.2953	0.2001	0.0038	0.0071	0.0073
0.0001	0.5528	0.0466	0.2838	0.1012	0.0008	0.0075	0.0073
0.0001	0.5979	0.0507	0.2347	0.1044	0.0005	0.0064	0.0053
0.0001	0.5639	0.0559	0.1545	0.2187	0.0013	0.0042	0.0014
0.0002	0.0805	0.0623	0.1261	0.7203	0.0106	0	0
0	0.4451	0.0945	0.2117	0.2218	0.0048	0.0134	0.0087
0.0001	0.5359	0.1065	0.2181	0.1098	0.0019	0.0169	0.0108
0.0001	0.5513	0.1154	0.1912	0.112	0.0027	0.017	0.0104
0	0.4757	0.1245	0.1354	0.2265	0.0156	0.0145	0.0078
0.0002	0.0144	0.1214	0.0409	0.6787	0.1443	0	0
0	0.0444	0.1431	0.0763	0.1101	0.0724	0.5386	0.0151
0.0001	0.0273	0.1086	0.0769	0.0241	0.0187	0.7258	0.0185
0.0001	0.0147	0.0775	0.0704	0.0079	0.0068	0.8037	0.0189
0	0.0079	0.0555	0.0626	0.0034	0.0041	0.8482	0.0183
0	0.0044	0.0406	0.0548	0.0017	0.0031	0.8781	0.0172
0	0.0027	0.0304	0.0477	0.0009	0.0026	0.8996	0.0161
0	0.0017	0.0235	0.0413	0.0005	0.0022	0.9158	0.0149
0	0.0012	0.0186	0.0357	0.0003	0.0019	0.9284	0.0137
0	0.0009	0.0152	0.0309	0.0002	0.0017	0.9383	0.0127
0	0.0008	0.0128	0.0266	0.0002	0.0015	0.9465	0.0117
0	0.0006	0.011	0.023	0.0001	0.0013	0.9532	0.0107
0	0.0005	0.0097	0.0198	0.0001	0.0012	0.9588	0.0099
0	0.0005	0.0086	0.0171	0.0001	0.0011	0.9635	0.0091
0	0.0004	0.0078	0.0147	0.0001	0.001	0.9676	0.0083
0	0.0003	0.0072	0.0127	0.0001	0.0009	0.9711	0.0077
0	0.0003	0.0067	0.011	0.0001	0.0008	0.9741	0.007
0	0.0003	0.0063	0.0095	0.0001	0.0008	0.9767	0.0065
0	0.0002	0.0059	0.0082	0	0.0007	0.979	0.0059
0	0.0002	0.0056	0.007	0	0.0007	0.981	0.0055
0	0.0002	0.0054	0.0061	0	0.0006	0.9827	0.005
0	0.0001	0.0052	0.0052	0	0.0006	0.9842	0.0046
0	0.0001	0.005	0.0045	0	0.0006	0.9855	0.0042
0	0.0001	0.0048	0.0039	0	0.0005	0.9867	0.0039
0	0.0001	0.0047	0.0034	0	0.0005	0.9877	0.0036
0	0.0001	0.0046	0.0029	0	0.0005	0.9886	0.0033
0	0.0001	0.0045	0.0025	0	0.0005	0.9894	0.003
0	0.0001	0.0044	0.0022	0	0.0005	0.9901	0.0028
0	0.0001	0.0043	0.0019	0	0.0004	0.9907	0.0025
0	0.0001	0.0043	0.0016	0	0.0004	0.9913	0.0023
0	0	0.0042	0.0014	0	0.0004	0.9917	0.0021
0	0	0.0042	0.0012	0	0.0004	0.9922	0.002
0	0	0.0041	0.001	0	0.0004	0.9926	0.0018
0	0	0.0041	0.0009	0	0.0004	0.9929	0.0017
0	0	0.0041	0.0008	0	0.0004	0.9932	0.0015
0	0	0.0041	0.0007	0	0.0004	0.9934	0.0014
0	0	0.004	0.0006	0	0.0004	0.9937	0.0013
0	0	0.004	0.0005	0	0.0004	0.9939	0.0012
0	0	0.004	0.0004	0	0.0004	0.9941	0.0011
0	0	0.004	0.0004	0	0.0004	0.9942	0.001
0	0	0.004	0.0003	0	0.0004	0.9944	0.0009
0	0	0.004	0.0003	0	0.0004	0.9945	0.0009
0	0	0.004	0.0003	0	0.0004	0.9946	0.0008
0	0	0.004	0.0002	0	0.0004	0.9947	0.0007
0	0	0.0039	0.0002	0	0.0004	0.9948	0.0007
0	0	0.0039	0.0002	0	0.0003	0.9949	0.0006
0	0	0.0039	0.0001	0	0.0003	0.995	0.0006
0	0	0.0039	0.0001	0	0.0003	0.9951	0.0005
0	0	0.0039	0.0001	0	0.0003	0.9951	0.0005
0	0	0.0039	0.0001	0	0.0003	0.9952	0.0004
0	0	0.0039	0.0001	0	0.0003	0.9952	0.0004
0	0	0.0039	0.0001	0	0.0003	0.9953	0.0004
0	0	0.0039	0.0001	0	0.0003	0.9953	0.0004
0	0	0.0039	0.0001	0	0.0003	0.9953	0.0003
0	0	0.0039	0.0001	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9954	0.0003
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9955	0.0002
0	0	0.0039	0	0	0.0003	0.9956	0.0002
0	0	0.0039	0	0	0.0003	0.9956	0.0002
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9956	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0.0001
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
0	0	0.0039	0	0	0.0003	0.9957	0
